         193  0.36226415094339620        209.00000000000000            30436
         194  0.36415094339622639        209.00000000000000            30468
         195  0.36603773584905658        209.00000000000000            30468
         196  0.36792452830188677        210.00000000000000            30479
         197  0.36981132075471695        211.00000000000000            30557
         198  0.37169811320754714        211.00000000000000            30568
         199  0.37358490566037733        211.00000000000000            30580
         200  0.37547169811320757        212.00000000000000            30624
         201  0.37735849056603776        212.00000000000000            30641
         202  0.37924528301886795        213.00000000000000            30683
         203  0.38113207547169814        213.00000000000000            30704
         204  0.38301886792452833        213.00000000000000            30710
         205  0.38490566037735852        213.00000000000000            30714
         206  0.38679245283018870        213.00000000000000            30717
         207  0.38867924528301889        214.00000000000000            30740
         208  0.39056603773584908        214.00000000000000            30749
         209  0.39245283018867927        214.00000000000000            30767
         210  0.39433962264150946        215.00000000000000            30783
         211  0.39622641509433965        215.00000000000000            30802
         212  0.39811320754716983        215.00000000000000            30831
         213  0.40000000000000002        216.00000000000000            30846
         214  0.40188679245283021        216.00000000000000            30867
         215  0.40377358490566040        216.00000000000000            30868
         216  0.40566037735849059        217.00000000000000            30905
         217  0.40754716981132078        218.00000000000000            30977
         218  0.40943396226415096        218.00000000000000            31010
         219  0.41132075471698115        219.00000000000000            31026
         220  0.41320754716981134        219.00000000000000            31026
         221  0.41509433962264153        219.00000000000000            31028
         222  0.41698113207547172        219.00000000000000            31028
         223  0.41886792452830190        220.00000000000000            31084
         224  0.42075471698113209        220.00000000000000            31099
         225  0.42264150943396228        221.00000000000000            31173
         226  0.42452830188679247        221.00000000000000            31174
         227  0.42641509433962266        221.00000000000000            31176
         228  0.42830188679245285        221.00000000000000            31187
         229  0.43018867924528303        221.00000000000000            31188
         230  0.43207547169811322        221.00000000000000            31190
         231  0.43396226415094341        221.00000000000000            31196
         232  0.43584905660377360        222.00000000000000            31212
         233  0.43773584905660379        222.00000000000000            31229
         234  0.43962264150943398        222.00000000000000            31238
         235  0.44150943396226416        223.00000000000000            31313
         236  0.44339622641509435        224.00000000000000            31371
         237  0.44528301886792454        225.00000000000000            31387
         238  0.44716981132075473        225.00000000000000            31400
         239  0.44905660377358492        225.00000000000000            31402
         240  0.45094339622641511        225.00000000000000            31404
         241  0.45283018867924529        225.00000000000000            31404
         242  0.45471698113207548        225.00000000000000            31417
         243  0.45660377358490567        225.00000000000000            31431
         244  0.45849056603773586        225.00000000000000            31432
         245  0.46037735849056605        226.00000000000000            31495
         246  0.46226415094339623        227.00000000000000            31512
         247  0.46415094339622642        227.00000000000000            31544
         248  0.46603773584905661        227.00000000000000            31549
         249  0.46792452830188680        227.00000000000000            31549
         250  0.46981132075471699        228.00000000000000            31563
         251  0.47169811320754718        228.00000000000000            31585
         252  0.47358490566037736        228.00000000000000            31592
         253  0.47547169811320755        229.00000000000000            31627
         254  0.47735849056603774        229.00000000000000            31641
         255  0.47924528301886793        229.00000000000000            31653
         256  0.48113207547169812        230.00000000000000            31737
         257  0.48301886792452831        231.00000000000000            31766
         258  0.48490566037735849        231.00000000000000            31794
         259  0.48679245283018868        232.00000000000000            31846
         260  0.48867924528301887        233.00000000000000            31884
         261  0.49056603773584906        234.00000000000000            31933
         262  0.49245283018867925        234.00000000000000            31934
         263  0.49433962264150944        235.00000000000000            31991
         264  0.49622641509433962        235.00000000000000            32028
         265  0.49811320754716981        236.00000000000000            32051
         266  0.50000000000000000        236.00000000000000            32061
         267  0.50188679245283019        236.00000000000000            32068
         268  0.50377358490566038        236.00000000000000            32070
         269  0.50566037735849056        237.00000000000000            32116
         270  0.50754716981132075        237.00000000000000            32134
         271  0.50943396226415094        238.00000000000000            32189
         272  0.51132075471698113        238.00000000000000            32190
         273  0.51320754716981132        238.00000000000000            32211
         274  0.51509433962264151        239.00000000000000            32223
