   172.50000000000000        3.1543687958478935E-003
   173.38461538461539        3.1728255073917313E-003
   174.26923076923077        3.1910432880850642E-003
   175.15384615384616        3.2090357800971664E-003
   176.03846153846152        3.2268169311558043E-003
   176.92307692307691        3.2444009338210302E-003
   177.80769230769229        3.2618021661211050E-003
   178.69230769230768        3.2790351336411776E-003
   179.57692307692307        3.2961144131155233E-003
   180.46153846153845        3.3130545975365508E-003
   181.34615384615384        3.3298702427614268E-003
   182.23076923076923        3.3465758155676751E-003
   183.11538461538461        3.3631856430860981E-003
   184.00000000000000        3.3797138635199998E-003
   184.88461538461539        3.3961743780464176E-003
   185.76923076923077        3.4125808037869083E-003
   186.65384615384616        3.4289464277322003E-003
   187.53846153846152        3.4452841615073638E-003
   188.42307692307691        3.4616064968707003E-003
   189.30769230769229        3.4779254618508299E-003
   190.19230769230768        3.4942525774418888E-003
   191.07692307692307        3.5105988147947900E-003
   191.96153846153845        3.5269745528646408E-003
   192.84615384615384        3.5433895364975700E-003
   193.73076923076923        3.5598528349658014E-003
   194.61538461538461        3.5763728009858839E-003
   195.50000000000000        3.5929570302817484E-003
   196.38461538461539        3.6096123217799416E-003
   197.26923076923077        3.6263446385501885E-003
   198.15384615384613        3.6431590696272111E-003
   199.03846153846152        3.6600597928723834E-003
   199.92307692307691        3.6770500390516723E-003
   200.80769230769229        3.6941320573235358E-003
   201.69230769230768        3.7113070823424884E-003
   202.57692307692307        3.7285753031946057E-003
   203.46153846153845        3.7459358343861818E-003
   204.34615384615384        3.7633866891104303E-003
   205.23076923076923        3.7809247550147857E-003
   206.11538461538461        3.7985457726880546E-003
   207.00000000000000        3.8162443170780334E-003
   207.88461538461539        3.8340137820401039E-003
   208.76923076923077        3.8518463682035964E-003
   209.65384615384613        3.8697330743274324E-003
   210.53846153846152        3.8876636922987205E-003
   211.42307692307691        3.9056268059094838E-003
   212.30769230769229        3.9236097935260467E-003
   213.19230769230768        3.9415988347461144E-003
   214.07692307692307        3.9595789211167480E-003
   214.96153846153845        3.9775338709673131E-003
   215.84615384615384        3.9954463483908827E-003
   216.73076923076923        4.0132978863891330E-003
   217.61538461538461        4.0310689141791114E-003
   218.50000000000000        4.0487387886431738E-003
   219.38461538461539        4.0662858298900241E-003
   220.26923076923077        4.0836873608826449E-003
   221.15384615384613        4.1009197510774292E-003
   222.03846153846152        4.1179584640105536E-003
   222.92307692307691        4.1347781087607248E-003
   223.80769230769229        4.1513524952111356E-003
   224.69230769230768        4.1676546930295762E-003
   225.57692307692307        4.1836570942815387E-003
   226.46153846153845        4.1993314795894009E-003
   227.34615384615384        4.2146490877468402E-003
   228.23076923076923        4.2295806886963570E-003
   229.11538461538461        4.2440966597733698E-003
   230.00000000000000        4.2581670651172824E-003
   230.88461538461539        4.2717617381443180E-003
   231.76923076923077        4.2848503669692291E-003
   232.65384615384613        4.2974025826551148E-003
   233.53846153846152        4.3093880501586775E-003
   234.42307692307691        4.3207765618246737E-003
   235.30769230769229        4.3315381332670079E-003
   236.19230769230768        4.3416431014548255E-003
   237.07692307692307        4.3510622248000971E-003
   237.96153846153845        4.3597667850186431E-003
   238.84615384615384        4.3677286905093983E-003
   239.73076923076923        4.3749205809673498E-003
   240.61538461538461        4.3813159329144646E-003
   241.50000000000000        4.3868891657990695E-003
   242.38461538461539        4.3916157482811269E-003
   243.26923076923077        4.3954723042851406E-003
   244.15384615384613        4.3984367183681613E-003
   245.03846153846152        4.4004882399157836E-003
   245.92307692307691        4.4016075856464845E-003
   246.80769230769229        4.4017770398736625E-003
   247.69230769230768        4.4009805519461499E-003
   248.57692307692307        4.3992038302636365E-003
   249.46153846153845        4.3964344322424912E-003
   250.34615384615384        4.3926618495915707E-003
   251.23076923076923        4.3878775882469547E-003
   252.11538461538461        4.3820752423100974E-003
   253.00000000000000        4.3752505613355499E-003
   253.88461538461539        4.3674015103235620E-003
   254.76923076923077        4.3585283217880879E-003
   255.65384615384613        4.3486335392949483E-003
   256.53846153846155        4.3377220518954519E-003
   257.42307692307691        4.3258011189194340E-003
   258.30769230769232        4.3128803846379212E-003
   259.19230769230768        4.2989718823592937E-003
   260.07692307692309        4.2840900275829359E-003
   260.96153846153845        4.2682515999019691E-003
   261.84615384615381        4.2514757134196890E-003
   262.73076923076923        4.2337837755229068E-003
   263.61538461538458        4.2151994339392623E-003
   264.50000000000000        4.1957485120921525E-003
   265.38461538461536        4.1754589328584493E-003
   266.26923076923077        4.1543606309258395E-003
   267.15384615384613        4.1324854540407139E-003
   268.03846153846155        4.1098670535310803E-003
   268.92307692307691        4.0865407645827084E-003
   269.80769230769232        4.0625434768360256E-003
   270.69230769230768        4.0379134959610680E-003
   271.57692307692309        4.0126903969497979E-003
   272.46153846153845        3.9869148699455560E-003
   273.34615384615381        3.9606285595006419E-003
   274.23076923076923        3.9338738982202682E-003
   275.11538461538458        3.9066939358085341E-003
   276.00000000000000        3.8791321645821495E-003
   276.88461538461536        3.8512323425589166E-003
   277.76923076923077        3.8230383152584911E-003
   278.65384615384613        3.7945938373745965E-003
   279.53846153846155        3.7659423954893466E-003
   280.42307692307691        3.7371270329998509E-003
   281.30769230769232        3.7081901784182070E-003
   282.19230769230768        3.6791734781848550E-003
   283.07692307692309        3.6501176351045367E-003
   283.96153846153845        3.6210622534733920E-003
   284.84615384615381        3.5920456919147780E-003
   285.73076923076923        3.5631049248817412E-003
   286.61538461538458        3.5342754137158081E-003
   287.50000000000000        3.5055909880753631E-003
   288.38461538461536        3.4770837384635635E-003
   289.26923076923077        3.4487839204961042E-003
   290.15384615384613        3.4207198714540040E-003
   291.03846153846155        3.3929179395674352E-003
   291.92307692307691        3.3654024263732696E-003
   292.80769230769232        3.3381955423842833E-003
   293.69230769230768        3.3113173762007622E-003
   294.57692307692304        3.2847858770886952E-003
   295.46153846153845        3.2586168509421516E-003
   296.34615384615381        3.2328239694430563E-003
   297.23076923076923        3.2074187921292564E-003
   298.11538461538458        3.1824108009839694E-003
   299.00000000000000        3.1578074470653742E-003
   299.88461538461536        3.1336142086067840E-003
   300.76923076923077        3.1098346599352424E-003
   301.65384615384613        3.0864705504807777E-003
   302.53846153846155        3.0635218930798775E-003
   303.42307692307691        3.0409870607163185E-003
   304.30769230769232        3.0188628907902018E-003
   305.19230769230768        2.9971447959621822E-003
   306.07692307692304        2.9758268805849656E-003
   306.96153846153845        2.9549020617085338E-003
   307.84615384615381        2.9343621936284464E-003
   308.73076923076923        2.9141981949386913E-003
   309.61538461538458        2.8944001770519058E-003
   310.50000000000000        2.8749575731593989E-003
   311.38461538461536        2.8558592666214125E-003
   312.26923076923077        2.8370937178047420E-003
   313.15384615384613        2.8186490884182925E-003
   314.03846153846155        2.8005133624387332E-003
   314.92307692307691        2.7826744627656649E-003
   315.80769230769232        2.7651203628001903E-003
   316.69230769230768        2.7478391921994089E-003
   317.57692307692304        2.7308193361241110E-003
   318.46153846153845        2.7140495273650627E-003
   319.34615384615381        2.6975189308049694E-003
   320.23076923076923        2.6812172197480406E-003
   321.11538461538458        2.6651346437256548E-003
   322.00000000000000        2.6492620874649449E-003
   322.88461538461536        2.6335911207856304E-003
   323.76923076923077        2.6181140392698508E-003
   324.65384615384613        2.6028238956276751E-003
   325.53846153846155        2.5877145217584126E-003
   326.42307692307691        2.5727805415831583E-003
   327.30769230769232        2.5580173747969865E-003
   328.19230769230768        2.5434212317595201E-003
   329.07692307692304        2.5289890998094113E-003
   329.96153846153845        2.5147187213512808E-003
   330.84615384615381        2.5006085641227777E-003
   331.73076923076923        2.4866577841034169E-003
   332.61538461538458        2.4728661815768987E-003
   333.50000000000000        2.4592341509025845E-003
   334.38461538461536        2.4457626245911199E-003
   335.26923076923077        2.4324530123129304E-003
   336.15384615384613        2.4193071354958857E-003
   337.03846153846155        2.4063271581913305E-003
   337.92307692307691        2.3935155149034672E-003
   338.80769230769232        2.3808748360884782E-003
   339.69230769230768        2.3684078720343565E-003
   340.57692307692304        2.3561174158320064E-003
   341.46153846153845        2.3440062261421020E-003
   342.34615384615381        2.3320769504504638E-003
   343.23076923076923        2.3203320494881948E-003
   344.11538461538458        2.3087737234711771E-003
   345.00000000000000        2.2974038407870298E-003
   345.88461538461536        2.2862238697268856E-003
   346.76923076923077        2.2752348138245430E-003
   347.65384615384613        2.2644371513265227E-003
   348.53846153846155        2.2538307792747615E-003
   349.42307692307691        2.2434149626381476E-003
   350.30769230769232        2.2331882888813972E-003
   351.19230769230768        2.2231486283094968E-003
   352.07692307692304        2.2132931004739719E-003
   352.96153846153845        2.2036180468738465E-003
   353.84615384615381        2.1941190101297577E-003
   354.73076923076923        2.1847907197545670E-003
   355.61538461538458        2.1756270845891372E-003
   356.50000000000000        2.1666211919169004E-003
   357.38461538461536        2.1577653132169722E-003
   358.26923076923077        2.1490509164629793E-003
   359.15384615384613        2.1404686848233716E-003
   360.03846153846155        2.1320085415699628E-003
   360.92307692307691        2.1236596809545085E-003
   361.80769230769232        2.1154106047690975E-003
   362.69230769230768        2.1072491642649114E-003
   363.57692307692304        2.0991626070662179E-003
   364.46153846153845        2.0911376286822550E-003
   365.34615384615381        2.0831604281891969E-003
   366.23076923076923        2.0752167676281181E-003
