   753.02835538752367        1.8729673014894932E-013
   755.21739130434787        1.1574079384742896E-013
   757.40642722117207        7.1100439596316667E-014
   759.59546313799626        4.3419735823377568E-014
   761.78449905482046        2.6359103169215730E-014
   763.97353497164465        1.5907508069412482E-014
   766.16257088846885        9.5433589045614611E-015
   768.35160680529304        5.6915094871850313E-015
   770.54064272211724        3.3742736461865900E-015
   772.72967863894144        1.9886543186246235E-015
   774.91871455576563        1.1651021312675016E-015
   777.10775047258983        6.7856888747764497E-016
   779.29678638941402        3.9286984023020080E-016
   781.48582230623822        2.2611417922404065E-016
   783.67485822306242        1.2936918129867910E-016
   785.86389413988661        7.3579589587423705E-017
   788.05293005671081        4.1601306534632668E-017
   790.24196597353500        2.3381870098291264E-017
   792.43100189035920        1.3063927835999864E-017
   794.62003780718339        7.2558810986859185E-018
   796.80907372400759        4.0061573479193305E-018
   798.99810964083179        2.1988060398253785E-018
   801.18714555765598        1.1996830724428057E-018
   803.37618147448018        6.5067850028326080E-019
   805.56521739130437        3.5082160458223567E-019
   807.75425330812857        1.8802941260933473E-019
   809.94328922495276        1.0018079577806660E-019
   812.13232514177696        5.3059364509277100E-020
   814.32136105860116        2.7935609202432310E-020
   816.51039697542535        1.4620844123786174E-020
   818.69943289224955        7.6068458203370295E-021
   820.88846880907374        3.9341808632523264E-021
   823.07750472589794        2.0226523836699471E-021
   825.26654064272213        1.0337251615046977E-021
   827.45557655954633        5.2517678957875011E-022
   829.64461247637053        2.6522976369230163E-022
   831.83364839319472        1.3315423812783666E-022
   834.02268431001892        6.6451293678386296E-023
   836.21172022684311        3.2966080266789860E-023
   838.40075614366731        1.6257221717709075E-023
   840.58979206049150        7.9696677598741024E-024
   842.77882797731570        3.8837271145855779E-024
   844.96786389413990        1.8813583952908779E-024
   847.15689981096409        9.0595879212983616E-025
   849.34593572778829        4.3366979902591265E-025
   851.53497164461248        2.0635903638745565E-025
   853.72400756143668        9.7611534047350749E-026
   855.91304347826087        4.5897801234212493E-026
   858.10207939508507        2.1453368156971952E-026
   860.29111531190927        9.9680847908171460E-027
   862.48015122873346        4.6040535908257775E-027
   864.66918714555766        2.1138842635050483E-027
   866.85822306238185        9.6479271400196708E-028
   869.04725897920605        4.3772221417610990E-028
   871.23629489603024        1.9741253087046032E-028
   873.42533081285444        8.8503857405844806E-029
   875.61436672967864        3.9442173543116136E-029
   877.80340264650283        1.7473119313839792E-029
   879.99243856332703        7.6946845193072342E-030
   882.18147448015122        3.3683854460403682E-030
   884.37051039697542        1.4657609652438645E-030
   886.55954631379961        6.3403721471023329E-031
   888.74858223062381        2.7263173114072462E-031
   890.93761814744801        1.1653273430349684E-031
   893.12665406427220        4.9514134209760815E-032
   895.31568998109640        2.0913176191436387E-032
   897.50472589792059        8.7805192195973110E-033
   899.69376181474479        3.6646258263877146E-033
   901.88279773156899        1.5203660529502756E-033
   904.07183364839318        6.2701167389985329E-034
   906.26086956521738        2.5704660965390474E-034
   908.44990548204157        1.0475066317647818E-034
   910.63894139886577        4.2433630500066294E-035
   912.82797731568996        1.7087242030886701E-035
   915.01701323251416        6.8397777412366856E-036
   917.20604914933836        2.7215737993127038E-036
   919.39508506616255        1.0764806325010720E-036
   921.58412098298675        4.2325313205892316E-037
   923.77315689981094        1.6542527795194480E-037
   925.96219281663514        6.4270426020721382E-038
   928.15122873345933        2.4821497586365260E-038
   930.34026465028353        9.5291061604690511E-039
   932.52930056710773        3.6365002411624832E-039
   934.71833648393192        1.3795016936757024E-039
   936.90737240075612        5.2019708076109573E-040
   939.09640831758031        1.9499367958656932E-040
   941.28544423440451        7.2657425961161582E-041
   943.47448015122870        2.6912015946725716E-041
   945.66351606805290        9.9087553966862936E-042
   947.85255198487710        3.6265906862932912E-042
   950.04158790170129        1.3194241869584108E-042
   952.23062381852549        4.7717393691203342E-043
   954.41965973534968        1.7154389783331121E-043
   956.60869565217388        6.1302760626852552E-044
   958.79773156899807        2.1776641694229243E-044
   960.98676748582227        7.6896719092271088E-045
   963.17580340264647        2.6991726615886667E-045
   965.36483931947066        9.4180153720242158E-046
   967.55387523629486        3.2665846624264089E-046
