          64  0.30882352941176472        211.00000000000000            36825
          65  0.31372549019607843        215.00000000000000            37027
          66  0.31862745098039214        216.00000000000000            37100
          67  0.32352941176470590        217.00000000000000            37193
          68  0.32843137254901961        222.00000000000000            37446
          69  0.33333333333333331        222.00000000000000            37483
          70  0.33823529411764708        222.00000000000000            37493
          71  0.34313725490196079        224.00000000000000            37598
          72  0.34803921568627449        224.00000000000000            37605
          73  0.35294117647058826        226.00000000000000            37718
          74  0.35784313725490197        226.00000000000000            37723
          75  0.36274509803921567        229.00000000000000            37864
          76  0.36764705882352944        229.00000000000000            37885
          77  0.37254901960784315        230.00000000000000            37956
          78  0.37745098039215685        232.00000000000000            38044
          79  0.38235294117647056        233.00000000000000            38113
          80  0.38725490196078433        235.00000000000000            38227
          81  0.39215686274509803        238.00000000000000            38441
          82  0.39705882352941174        239.00000000000000            38469
          83  0.40196078431372551        240.00000000000000            38553
          84  0.40686274509803921        241.00000000000000            38607
          85  0.41176470588235292        241.00000000000000            38630
          86  0.41666666666666669        242.00000000000000            38645
          87  0.42156862745098039        242.00000000000000            38671
          88  0.42647058823529410        244.00000000000000            38788
          89  0.43137254901960786        248.00000000000000            39034
          90  0.43627450980392157        252.00000000000000            39270
          91  0.44117647058823528        252.00000000000000            39289
          92  0.44607843137254904        253.00000000000000            39362
          93  0.45098039215686275        257.00000000000000            39563
          94  0.45588235294117646        257.00000000000000            39565
          95  0.46078431372549017        263.00000000000000            39940
          96  0.46568627450980393        264.00000000000000            39986
          97  0.47058823529411764        264.00000000000000            39987
          98  0.47549019607843135        265.00000000000000            40024
          99  0.48039215686274511        266.00000000000000            40134
         100  0.48529411764705882        266.00000000000000            40134
         101  0.49019607843137253        266.00000000000000            40135
         102  0.49509803921568629        266.00000000000000            40143
         103  0.50000000000000000        269.00000000000000            40322
         104  0.50490196078431371        270.00000000000000            40343
         105  0.50980392156862742        271.00000000000000            40391
         106  0.51470588235294112        272.00000000000000            40487
         107  0.51960784313725494        272.00000000000000            40495
         108  0.52450980392156865        272.00000000000000            40496
         109  0.52941176470588236        273.00000000000000            40533
         110  0.53431372549019607        274.00000000000000            40603
         111  0.53921568627450978        276.00000000000000            40698
         112  0.54411764705882348        279.00000000000000            40910
         113  0.54901960784313730        281.00000000000000            40988
         114  0.55392156862745101        281.00000000000000            41003
         115  0.55882352941176472        281.00000000000000            41003
         116  0.56372549019607843        282.00000000000000            41073
