   509.45848375451260        5.6459500303926777E-006
   511.07581227436822        4.7395219957654996E-006
   512.69314079422384        3.9657161356233169E-006
   514.31046931407934        3.3074779257592354E-006
   515.92779783393496        2.7495345809489820E-006
   517.54512635379058        2.2782791594037012E-006
   519.16245487364620        1.8816497344803002E-006
   520.77978339350182        1.5490065387013322E-006
   522.39711191335732        1.2710095457938803E-006
   524.01444043321294        1.0394985322505781E-006
   525.63176895306856        8.4737725973477802E-007
   527.24909747292418        6.8850305011093421E-007
   528.86642599277980        5.5758269050651190E-007
   530.48375451263530        4.5007530925734454E-007
   532.10108303249092        3.6210260589747696E-007
   533.71841155234654        2.9036659921729876E-007
   535.33574007220216        2.3207487543247706E-007
   536.95306859205778        1.8487317144901585E-007
   538.57039711191328        1.4678501324125637E-007
   540.18772563176890        1.1615804325360719E-007
   541.80505415162452        9.1616610056303174E-008
   543.42238267148014        7.2020154736623521E-008
   545.03971119133575        5.6426908263622319E-008
   546.65703971119126        4.4062409063348551E-008
   548.27436823104688        3.4292357254366421E-008
   549.89169675090250        2.6599338673368592E-008
   551.50902527075812        2.0562975530646202E-008
   553.12635379061373        1.5843089158740519E-008
   554.74368231046924        1.2165492056261010E-008
   556.36101083032486        9.3100597894765532E-009
   557.97833935018048        7.1007670882525617E-009
   559.59566787003610        5.3974057104637840E-009
   561.21299638989171        4.0887336305146007E-009
   562.83032490974722        3.0868353133308876E-009
   564.44765342960284        2.3225009155201087E-009
   566.06498194945846        1.7414580019559365E-009
   567.68231046931407        1.3013126849595647E-009
   569.29963898916958        9.6907798086293552E-010
   570.91696750902520        7.1918570006046468E-010
   572.53429602888082        5.3189445676759750E-010
   574.15162454873644        3.9202055297590501E-010
   575.76895306859205        2.8793072816969777E-010
