         450  0.80900900900900896        309.00000000000000            38924
         451  0.81081081081081086        309.00000000000000            38924
         452  0.81261261261261264        309.00000000000000            38930
         453  0.81441441441441442        309.00000000000000            38931
         454  0.81621621621621621        311.00000000000000            39027
         455  0.81801801801801799        311.00000000000000            39077
         456  0.81981981981981977        312.00000000000000            39094
         457  0.82162162162162167        312.00000000000000            39095
         458  0.82342342342342345        313.00000000000000            39150
         459  0.82522522522522523        313.00000000000000            39160
         460  0.82702702702702702        314.00000000000000            39208
         461  0.82882882882882880        315.00000000000000            39263
         462  0.83063063063063058        315.00000000000000            39270
         463  0.83243243243243248        315.00000000000000            39317
         464  0.83423423423423426        316.00000000000000            39357
         465  0.83603603603603605        316.00000000000000            39364
         466  0.83783783783783783        317.00000000000000            39417
         467  0.83963963963963961        318.00000000000000            39475
         468  0.84144144144144140        318.00000000000000            39477
         469  0.84324324324324329        318.00000000000000            39479
         470  0.84504504504504507        319.00000000000000            39525
         471  0.84684684684684686        321.00000000000000            39631
         472  0.84864864864864864        322.00000000000000            39714
         473  0.85045045045045042        323.00000000000000            39758
         474  0.85225225225225221        323.00000000000000            39801
         475  0.85405405405405410        326.00000000000000            39955
         476  0.85585585585585588        327.00000000000000            40031
         477  0.85765765765765767        328.00000000000000            40054
         478  0.85945945945945945        328.00000000000000            40087
         479  0.86126126126126124        329.00000000000000            40129
         480  0.86306306306306302        330.00000000000000            40175
         481  0.86486486486486491        330.00000000000000            40212
         482  0.86666666666666670        330.00000000000000            40221
         483  0.86846846846846848        331.00000000000000            40230
         484  0.87027027027027026        331.00000000000000            40237
         485  0.87207207207207205        331.00000000000000            40237
         486  0.87387387387387383        331.00000000000000            40279
         487  0.87567567567567572        333.00000000000000            40345
         488  0.87747747747747751        333.00000000000000            40345
         489  0.87927927927927929        333.00000000000000            40350
         490  0.88108108108108107        333.00000000000000            40399
         491  0.88288288288288286        334.00000000000000            40419
         492  0.88468468468468464        334.00000000000000            40420
         493  0.88648648648648654        334.00000000000000            40421
         494  0.88828828828828832        336.00000000000000            40551
         495  0.89009009009009010        339.00000000000000            40707
         496  0.89189189189189189        340.00000000000000            40788
         497  0.89369369369369367        340.00000000000000            40819
         498  0.89549549549549545        342.00000000000000            40901
         499  0.89729729729729735        342.00000000000000            40912
         500  0.89909909909909913        344.00000000000000            41019
         501  0.90090090090090091        344.00000000000000            41051
         502  0.90270270270270270        347.00000000000000            41195
         503  0.90450450450450448        347.00000000000000            41197
         504  0.90630630630630626        347.00000000000000            41198
         505  0.90810810810810816        347.00000000000000            41202
         506  0.90990990990990994        353.00000000000000            41580
         507  0.91171171171171173        353.00000000000000            41581
         508  0.91351351351351351        354.00000000000000            41622
         509  0.91531531531531529        355.00000000000000            41696
         510  0.91711711711711708        356.00000000000000            41752
         511  0.91891891891891897        356.00000000000000            41763
         512  0.92072072072072075        357.00000000000000            41838
         513  0.92252252252252254        358.00000000000000            41898
         514  0.92432432432432432        358.00000000000000            41899
         515  0.92612612612612610        359.00000000000000            41944
         516  0.92792792792792789        360.00000000000000            41967
         517  0.92972972972972978        363.00000000000000            42174
         518  0.93153153153153156        363.00000000000000            42196
         519  0.93333333333333335        367.00000000000000            42441
         520  0.93513513513513513        371.00000000000000            42628
         521  0.93693693693693691        372.00000000000000            42701
         522  0.93873873873873870        373.00000000000000            42762
         523  0.94054054054054059        375.00000000000000            42899
         524  0.94234234234234238        379.00000000000000            43116
         525  0.94414414414414416        381.00000000000000            43257
         526  0.94594594594594594        385.00000000000000            43496
         527  0.94774774774774773        386.00000000000000            43536
         528  0.94954954954954951        390.00000000000000            43784
         529  0.95135135135135140        390.00000000000000            43786
         530  0.95315315315315319        391.00000000000000            43856
         531  0.95495495495495497        392.00000000000000            43902
         532  0.95675675675675675        403.00000000000000            44559
         533  0.95855855855855854        403.00000000000000            44562
         534  0.96036036036036032        403.00000000000000            44596
         535  0.96216216216216222        403.00000000000000            44601
         536  0.96396396396396400        408.00000000000000            44871
         537  0.96576576576576578        409.00000000000000            44928
         538  0.96756756756756757        412.00000000000000            45102
         539  0.96936936936936935        415.00000000000000            45264
         540  0.97117117117117113        416.00000000000000            45339
         541  0.97297297297297303        420.00000000000000            45592
         542  0.97477477477477481        422.00000000000000            45702
         543  0.97657657657657659        424.00000000000000            45817
         544  0.97837837837837838        424.00000000000000            45852
         545  0.98018018018018016        428.00000000000000            46043
         546  0.98198198198198194        428.00000000000000            46046
         547  0.98378378378378384        428.00000000000000            46047
         548  0.98558558558558562        428.00000000000000            46066
         549  0.98738738738738741        430.00000000000000            46203
         550  0.98918918918918919        431.00000000000000            46222
         551  0.99099099099099097        431.00000000000000            46223
         552  0.99279279279279276        432.00000000000000            46292
         553  0.99459459459459465        432.00000000000000            46322
         554  0.99639639639639643        438.00000000000000            46667
         555  0.99819819819819822        448.00000000000000            47271
