   488.41081081081080        1.2929031745636179E-004
   490.90270270270270        1.1595949111340607E-004
   493.39459459459459        1.0347378798963803E-004
   495.88648648648643        9.1853999739567854E-005
   498.37837837837833        8.1109681490929537E-005
   500.87027027027023        7.1239437390514365E-005
   503.36216216216212        6.2231530338973266E-005
   505.85405405405402        5.4064763407267851E-005
   508.34594594594591        4.6709574026543688E-005
   510.83783783783781        4.0129279199372133E-005
   513.32972972972971        3.4281410435174040E-005
   515.82162162162160        2.9119080446654465E-005
   518.31351351351350        2.4592329322721007E-005
   520.80540540540539        2.0649405315287160E-005
   523.29729729729729        1.7237943920820380E-005
   525.78918918918919        1.4306018001877363E-005
   528.28108108108108        1.1803040734123514E-005
   530.77297297297298        9.6805117167271198E-006
   533.26486486486488        7.8926042826773398E-006
   535.75675675675677        6.3965986299801966E-006
   538.24864864864867        5.1531707089744082E-006
   540.74054054054056        4.1265507864298095E-006
   543.23243243243235        3.2845682892680689E-006
   545.72432432432424        2.5986010035211289E-006
   548.21621621621614        2.0434471117465449E-006
   550.70810810810804        1.5971380712169809E-006
   553.19999999999993        1.2407091581413046E-006
   555.69189189189183        9.5794282335303125E-007
   558.18378378378372        7.3509800493075318E-007
   560.67567567567562        5.6063638612593563E-007
   563.16756756756752        4.2495441050181642E-007
   565.65945945945941        3.2012777988708436E-007
   568.15135135135131        2.3967324554934882E-007
   570.64324324324321        1.7833081270511627E-007
   573.13513513513510        1.3186804271024331E-007
   575.62702702702700        9.6906965227814700E-008
   578.11891891891889        7.0773197396826354E-008
   580.61081081081079        5.1366189673198667E-008
   583.10270270270269        3.7049051825722547E-008
   585.59459459459458        2.6556126390117717E-008
   588.08648648648648        1.8916338076983315E-008
   590.57837837837837        1.3390324333989469E-008
   593.07027027027027        9.4194150218239013E-009
   595.56216216216217        6.5846519675076588E-009
   598.05405405405406        4.5741999944745975E-009
   600.54594594594596        3.1576820292552045E-009
   603.03783783783786        2.1661581797923475E-009
   605.52972972972975        1.4766520432651539E-009
